protein_id,protein_name,nsnp,b,se,pval,fdr_q,bonf_thresh,bonf_sig,or
8759_29,ENSG00000128274,1,0.00643035579106737,0.0347876608629826,0.853349920715199,0.979943417295037,3.13873195229127e-05,FALSE,1.00645107491551
4831_4,ENSG00000188404,3,0.0034623791661879,0.0187335223446785,0.85336814502164,0.979943417295037,3.13873195229127e-05,FALSE,1.0034683801248
3216_2,ENSG00000162896,1,-0.0101266903914591,0.0549368920521946,0.853752109140902,0.979943417295037,3.13873195229127e-05,FALSE,0.989924411893206
8258_22,ENSG00000115652,1,-0.00952162995594714,0.0519251101321586,0.854505862147646,0.979943417295037,3.13873195229127e-05,FALSE,0.990523557230281
9380_2,ENSG00000138308,1,0.0161119910347404,0.0882962271199104,0.855208754611866,0.979943417295037,3.13873195229127e-05,FALSE,1.01624248908138
11142_11,ENSG00000116194,2,-0.00370552838571057,0.0203091744035868,0.855224972004125,0.979943417295037,3.13873195229127e-05,FALSE,0.996301328612383
2844_53,ENSG00000066056,1,0.00681327399380805,0.0374662151702786,0.855699548535987,0.979943417295037,3.13873195229127e-05,FALSE,1.0068365371478
15343_337,ENSG00000113889,2,0.00356393968763782,0.0196567435697759,0.856125235074342,0.979943417295037,3.13873195229127e-05,FALSE,1.00357029807208
19560_23,ENSG00000221866,1,0.0127634835238736,0.0710827168796234,0.857499435721335,0.979943417295037,3.13873195229127e-05,FALSE,1.01284528443074
10948_14,ENSG00000105223,1,-0.0153783722682743,0.0860346646571213,0.858136964567173,0.979943417295037,3.13873195229127e-05,FALSE,0.984739271072136
3280_49,ENSG00000157766,1,-0.0109454910714286,0.0614290178571429,0.858580738188979,0.979943417295037,3.13873195229127e-05,FALSE,0.989114192860843
3340_53,ENSG00000113296,2,0.00520811934522312,0.0294523802215907,0.859640458222241,0.979943417295037,3.13873195229127e-05,FALSE,1.00522170517408
11109_56,ENSG00000165124,2,0.00661436811278278,0.0374864035675133,0.859942685472739,0.979943417295037,3.13873195229127e-05,FALSE,1.00663629135503
15607_56,ENSG00000143627,1,0.0153399785637728,0.0869592711682744,0.859976424249197,0.979943417295037,3.13873195229127e-05,FALSE,1.01545823997028
11616_9,ENSG00000185122,1,-0.0151335501858736,0.0861098513011153,0.860492689659214,0.979943417295037,3.13873195229127e-05,FALSE,0.984980386505088
9369_174,ENSG00000148948,1,-0.0102144778987828,0.0588273542600897,0.862152454163062,0.979943417295037,3.13873195229127e-05,FALSE,0.989837512711034
19590_46,ENSG00000133661,3,0.00277956811424097,0.0160557192508043,0.862557006789739,0.979943417295037,3.13873195229127e-05,FALSE,1.00278343469534
11208_15,ENSG00000103174,1,-0.00746110189180219,0.0433524726186525,0.863356349442093,0.979943417295037,3.13873195229127e-05,FALSE,0.992566663033693
16857_2,ENSG00000104388,1,-0.0219046639231824,0.127434293552812,0.863524112036377,0.979943417295037,3.13873195229127e-05,FALSE,0.978333501083143
8221_19,ENSG00000240972,1,-0.0179994432071269,0.105121269487751,0.864046447911415,0.979943417295037,3.13873195229127e-05,FALSE,0.982161579218716
8275_31,ENSG00000187800,1,0.0057616648803144,0.0337129689174705,0.864299632962295,0.979943417295037,3.13873195229127e-05,FALSE,1.0057782951955
4498_62,ENSG00000149294,3,-0.00387072928384241,0.0226836503992864,0.864507149489777,0.979943417295037,3.13873195229127e-05,FALSE,0.996136752332535
9545_156,ENSG00000113088,1,-0.0123174539631705,0.0734705364291433,0.866857364257714,0.979943417295037,3.13873195229127e-05,FALSE,0.987758095362978
13975_56,ENSG00000131626,1,-0.0163168699186992,0.0974008130081301,0.866958604190265,0.979943417295037,3.13873195229127e-05,FALSE,0.983815529112584
11510_31,ENSG00000100342,1,0.00915988023952096,0.054855748502994,0.867384819547225,0.979943417295037,3.13873195229127e-05,FALSE,1.00920196032724
13123_3,ENSG00000125848,3,-0.00618728071318221,0.0375904495218112,0.869261077634305,0.979943417295037,3.13873195229127e-05,FALSE,0.993831821091749
13719_19,ENSG00000130669,1,-0.0207488461538462,0.126506153846154,0.869719712962458,0.979943417295037,3.13873195229127e-05,FALSE,0.979464930064935
9263_57,ENSG00000110013,1,-0.00959481961147086,0.0585269811902559,0.869779637765075,0.979943417295037,3.13873195229127e-05,FALSE,0.990451063805256
5657_28,ENSG00000008513,1,0.0068320252593595,0.0421872801082544,0.871349050233174,0.979943417295037,3.13873195229127e-05,FALSE,1.00685541678409
15499_11,ENSG00000088812,4,-0.00291243881647496,0.0180414811294131,0.871754630038259,0.979943417295037,3.13873195229127e-05,FALSE,0.997091798219088
16780_6,ENSG00000204389,1,0.020629621503017,0.128202962150302,0.872161319585322,0.979943417295037,3.13873195229127e-05,FALSE,1.02084388298605
15533_97,ENSG00000038945,2,-0.004707569980021,0.0293599774415687,0.872613487194406,0.979943417295037,3.13873195229127e-05,FALSE,0.995303493260403
7970_315,ENSG00000156219,1,0.00625200142959257,0.0390164403145104,0.872691879033347,0.979943417295037,3.13873195229127e-05,FALSE,1.00627158598348
11649_3,ENSG00000112305,1,0.00318122432210353,0.0199080320460148,0.873041757985297,0.979943417295037,3.13873195229127e-05,FALSE,1.00318628978623
13972_4,ENSG00000087076,2,-0.00867506916480273,0.0545370502582752,0.873615737859475,0.979943417295037,3.13873195229127e-05,FALSE,0.991362450673585
5701_81,ENSG00000163815,2,0.00607628734312065,0.0382334362205306,0.873727170666603,0.979943417295037,3.13873195229127e-05,FALSE,1.00609478542463
4459_68,ENSG00000160613,5,0.00153736862937513,0.00967993340468674,0.873810560366135,0.979943417295037,3.13873195229127e-05,FALSE,1.00153855098636
18860_2,ENSG00000004660,1,0.0136437445319335,0.0862416447944007,0.874296313590105,0.979943417295037,3.13873195229127e-05,FALSE,1.01373724516335
19251_56,ENSG00000122862,1,0.011844174557431,0.0752449567723343,0.874923137184874,0.979943417295037,3.13873195229127e-05,FALSE,1.01191459454047
7161_25,ENSG00000049239,3,0.00499641835292003,0.0317595933638076,0.874992680512878,0.979943417295037,3.13873195229127e-05,FALSE,1.00500892126569
12329_21,ENSG00000117676,1,0.00780113821138211,0.0496777235772358,0.875217313626413,0.979943417295037,3.13873195229127e-05,FALSE,1.00783164637127
3302_58,ENSG00000077984,4,0.0025468418303785,0.0162549804810875,0.87549649302978,0.979943417295037,3.13873195229127e-05,FALSE,1.00255008778709
13044_5,ENSG00000074319,1,0.0053641825095057,0.0350305703422053,0.878296855198468,0.979943417295037,3.13873195229127e-05,FALSE,1.00537859549628
11201_19,ENSG00000177192,1,-0.0148973550356053,0.0975043743641912,0.878566620379849,0.979943417295037,3.13873195229127e-05,FALSE,0.98521306157277
8272_22,ENSG00000132196,1,-0.0110219327333018,0.072427285646613,0.879045529776997,0.979943417295037,3.13873195229127e-05,FALSE,0.989038586217944
17751_68,ENSG00000100122,1,0.00550140625,0.036320078125,0.879604887072842,0.979943417295037,3.13873195229127e-05,FALSE,1.00551656677401
7218_87,ENSG00000129244,1,0.00773293150684931,0.051191397260274,0.879929016939583,0.979943417295037,3.13873195229127e-05,FALSE,1.00776290784019
3291_30,ENSG00000104921,2,-0.00531638287071259,0.0352066523090216,0.879971719297105,0.979943417295037,3.13873195229127e-05,FALSE,0.994697724082309
9253_52,ENSG00000175164,4,0.00634389466023186,0.042023967772589,0.880008086418791,0.979943417295037,3.13873195229127e-05,FALSE,1.00636405977921
12575_30,ENSG00000100714,1,0.0114117181314331,0.0762437054631829,0.881021638281177,0.979943417295037,3.13873195229127e-05,FALSE,1.01147708018126
10892_8,ENSG00000145623,2,-0.00460062807762771,0.0313549333498818,0.883347184804447,0.979943417295037,3.13873195229127e-05,FALSE,0.995409938601063
6919_3,ENSG00000130656,2,0.00208101421519013,0.0142867373698651,0.884189355051715,0.979943417295037,3.13873195229127e-05,FALSE,1.00208318102807
3445_53,ENSG00000134470,1,-0.0137792809839167,0.0946102175969726,0.884203512332836,0.979943417295037,3.13873195229127e-05,FALSE,0.986315218764161
19614_8,ENSG00000134827,3,-0.00351549062574562,0.0242840291747351,0.884895989716213,0.979943417295037,3.13873195229127e-05,FALSE,0.99649068147665
2993_1,ENSG00000115607,1,0.00995781137508999,0.0689739380849532,0.885207802186115,0.979943417295037,3.13873195229127e-05,FALSE,1.0100075553554
15452_5,ENSG00000135318,2,-0.00472501513516428,0.0328196161398561,0.8855247608583,0.979943417295037,3.13873195229127e-05,FALSE,0.995286130188
8024_64,ENSG00000128294,2,-0.00511027163800477,0.0356022854646465,0.885865506648103,0.979943417295037,3.13873195229127e-05,FALSE,0.994902763586138
9278_9,ENSG00000107562,1,0.017190180878553,0.120920025839793,0.886952385075754,0.979943417295037,3.13873195229127e-05,FALSE,1.01733878231187
12808_103,ENSG00000153048,1,-0.0143100877192982,0.101349780701754,0.887715853579603,0.979943417295037,3.13873195229127e-05,FALSE,0.985791814928262
19338_3,ENSG00000162441,1,0.012359264,0.08762784,0.887836238152476,0.979943417295037,3.13873195229127e-05,FALSE,1.01243595532709
5443_62,ENSG00000175206,1,0.0136725227963526,0.0970188449848024,0.887928035276266,0.979943417295037,3.13873195229127e-05,FALSE,1.01376641918163
4332_6,ENSG00000165682,2,-0.00642049905608068,0.0455911320004676,0.888005976592904,0.979943417295037,3.13873195229127e-05,FALSE,0.993600068306865
3805_16,ENSG00000164283,1,-0.010308248125426,0.0733994546693933,0.888312046529118,0.979943417295037,3.13873195229127e-05,FALSE,0.989744699774741
15468_14,ENSG00000244414,3,0.00274102084035973,0.0195702785172527,0.88861227628811,0.979943417295037,3.13873195229127e-05,FALSE,1.00274478087264
6342_10,ENSG00000168743,1,0.00860976744186047,0.0616401162790698,0.888914418665851,0.979943417295037,3.13873195229127e-05,FALSE,1.00864693808986
8960_3,ENSG00000164308,5,-0.00137404418641993,0.00997076380681258,0.890392703171456,0.979943417295037,3.13873195229127e-05,FALSE,0.998626899380076
18214_2,ENSG00000023909,2,0.0103543970360334,0.0752035510275453,0.890489415602857,0.979943417295037,3.13873195229127e-05,FALSE,1.01040818930689
11178_21,ENSG00000165124,1,-0.00496874518860662,0.0361270592763664,0.890607708827893,0.979943417295037,3.13873195229127e-05,FALSE,0.995043578606054
2278_61,ENSG00000035862,1,0.0180638275499474,0.1314174553102,0.890672114733677,0.979943417295037,3.13873195229127e-05,FALSE,1.01822796531204
4250_23,ENSG00000088833,1,0.0144880733944954,0.105619036697248,0.890894102362377,0.979943417295037,3.13873195229127e-05,FALSE,1.01459353422241
5350_14,ENSG00000183098,1,-0.0119,0.0875502183406114,0.891882950410014,0.979943417295037,3.13873195229127e-05,FALSE,0.98817052497374
15486_126,ENSG00000002726,3,-0.00142447401281613,0.010533710406241,0.892430001763653,0.979943417295037,3.13873195229127e-05,FALSE,0.998576540068722
18342_2,ENSG00000135069,1,-0.0110325951557093,0.0822512110726644,0.893297468060143,0.979943417295037,3.13873195229127e-05,FALSE,0.989028040726981
15636_49,ENSG00000108018,1,0.0155638993710692,0.117679245283019,0.894781048289584,0.979943417295037,3.13873195229127e-05,FALSE,1.01568564765886
2743_5,ENSG00000164690,1,0.0142721176470588,0.108113176470588,0.894975670842242,0.979943417295037,3.13873195229127e-05,FALSE,1.01437445057442
7206_20,ENSG00000165140,1,-0.0132131775236201,0.100216807558429,0.895106162039064,0.979943417295037,3.13873195229127e-05,FALSE,0.986873733296035
15387_44,ENSG00000118257,2,0.00585267233521854,0.0445087500063061,0.895383843788365,0.979943417295037,3.13873195229127e-05,FALSE,1.00586983268358
7950_142,ENSG00000165810,1,0.0397804771284745,0.305644561173123,0.896445584390217,0.979943417295037,3.13873195229127e-05,FALSE,1.04058231749917
16751_15,ENSG00000120937,1,-0.0145719670200236,0.112122614840989,0.896594460796594,0.979943417295037,3.13873195229127e-05,FALSE,0.985533690257337
8428_102,ENSG00000182667,3,0.00269710206794647,0.0207758341215021,0.896709475754819,0.979943417295037,3.13873195229127e-05,FALSE,1.00270074251988
5810_25,ENSG00000241186,2,-0.00351552070563599,0.0271667525106224,0.897036984820342,0.979943417295037,3.13873195229127e-05,FALSE,0.99649065150232
19504_22,ENSG00000168393,1,-0.0138782625633035,0.107485001947799,0.897264175625294,0.979943417295037,3.13873195229127e-05,FALSE,0.986217596557514
11219_95,ENSG00000174721,2,-0.00330809296758436,0.0256565356281187,0.897406998594397,0.979943417295037,3.13873195229127e-05,FALSE,0.996697372743269
13720_95,ENSG00000196415,1,0.0134648064806481,0.10445904590459,0.897436508031272,0.979943417295037,3.13873195229127e-05,FALSE,1.01355586522455
15414_316,ENSG00000134333,1,0.0122283559247923,0.0949451246174027,0.89752070709346,0.979943417295037,3.13873195229127e-05,FALSE,1.01230342795954
16753_46,ENSG00000142173,4,0.00333772614590784,0.0263669242871387,0.899266797308341,0.979943417295037,3.13873195229127e-05,FALSE,1.00334330255627
10702_1,ENSG00000215018,1,0.0128119695321001,0.102420130576714,0.90045048042329,0.979943417295037,3.13873195229127e-05,FALSE,1.01289439444609
3038_9,ENSG00000169248,3,-0.00218317339268911,0.0174812995115195,0.900613628890742,0.979943417295037,3.13873195229127e-05,FALSE,0.997819207997031
7810_20,ENSG00000223953,2,0.0052734067332986,0.0423942286532147,0.901006703019773,0.979943417295037,3.13873195229127e-05,FALSE,1.00528733561604
6556_5,ENSG00000112796,4,-0.00177852743568531,0.0145846374655174,0.902942369267178,0.979943417295037,3.13873195229127e-05,FALSE,0.998223053207023
9337_43,ENSG00000006128,3,-0.00318888015580495,0.026200122310595,0.903126780712888,0.979943417295037,3.13873195229127e-05,FALSE,0.996816198922228
19631_13,ENSG00000113889,1,0.00466634026927785,0.0384206038351693,0.903331359952126,0.979943417295037,3.13873195229127e-05,FALSE,1.00467724458952
13113_7,ENSG00000118785,1,0.0113419226957384,0.093916650148662,0.903876511545763,0.979943417295037,3.13873195229127e-05,FALSE,1.01140648616136
15522_2,ENSG00000122694,1,0.0131338775510204,0.108877142857143,0.903983903479736,0.979943417295037,3.13873195229127e-05,FALSE,1.01322050576009
18285_6,ENSG00000198168,1,-0.0137542213883677,0.114198874296435,0.90413385074902,0.979943417295037,3.13873195229127e-05,FALSE,0.986339935734324
9580_5,ENSG00000058085,3,0.00195430187169773,0.0162958412409515,0.904541436800406,0.979943417295037,3.13873195229127e-05,FALSE,1.00195621276422
14112_40,ENSG00000054967,1,-0.0118770588235294,0.0990970588235294,0.90459976418154,0.979943417295037,3.13873195229127e-05,FALSE,0.988193195028174
9197_4,ENSG00000168961,1,0.00705091960063058,0.059121387283237,0.905067993066711,0.979943417295037,3.13873195229127e-05,FALSE,1.00707583586066
14012_17,ENSG00000108771,2,0.00695959988602923,0.0587245463011397,0.905661495636363,0.979943417295037,3.13873195229127e-05,FALSE,1.00698387418177
10907_116,ENSG00000182667,3,0.00413440074353453,0.0349395986150173,0.905806232275128,0.979943417295037,3.13873195229127e-05,FALSE,1.00414295916888
4771_10,ENSG00000172594,1,-0.0039875988700565,0.0338138418079096,0.906124704127802,0.979943417295037,3.13873195229127e-05,FALSE,0.99602034104508
2944_66,ENSG00000158747,1,0.0150701834862385,0.129462155963303,0.907330708427508,0.980581966434885,3.13873195229127e-05,FALSE,1.01518431128966
3325_2,ENSG00000132561,2,0.00542322944451371,0.0472642100638079,0.90864896091521,0.981220707159136,3.13873195229127e-05,FALSE,1.00543796177354
12712_9,ENSG00000140382,1,0.0128831153388823,0.115129488703924,0.910901831912766,0.981220707159136,3.13873195229127e-05,FALSE,1.01296646019853
15471_29,ENSG00000165862,4,0.00163475515568283,0.0146636806242864,0.911233126665226,0.981220707159136,3.13873195229127e-05,FALSE,1.00163609209632
8894_80,ENSG00000197451,1,0.00844372320881813,0.0760159216166565,0.911554216037097,0.981220707159136,3.13873195229127e-05,FALSE,1.00847947198639
2780_35,ENSG00000012223,3,0.00639361340736626,0.0578187113408717,0.911949129365936,0.981220707159136,3.13873195229127e-05,FALSE,1.00641409618328
9765_4,ENSG00000072864,1,0.0091631746031746,0.083847619047619,0.912977507236379,0.981220707159136,3.13873195229127e-05,FALSE,1.00920528501098
12764_3,ENSG00000155849,1,-0.0106439959636731,0.0993570131180626,0.914686812501673,0.981220707159136,3.13873195229127e-05,FALSE,0.989412450910415
15615_8,ENSG00000204577,1,-0.0103423171733772,0.097114215283484,0.915188488212038,0.981220707159136,3.13873195229127e-05,FALSE,0.989710980689496
8337_65,ENSG00000060656,1,-0.00744668587896254,0.0700187319884726,0.915302467044635,0.981220707159136,3.13873195229127e-05,FALSE,0.99258097199059
9869_28,ENSG00000109320,1,0.00692445799457995,0.0651574525745258,0.915365996212982,0.981220707159136,3.13873195229127e-05,FALSE,1.00694848748555
13381_49,ENSG00000086062,1,0.00359939481965626,0.0339949164851126,0.91567725768045,0.981220707159136,3.13873195229127e-05,FALSE,1.00360588042027
3538_26,ENSG00000132437,1,-0.0111189476011497,0.105750386911342,0.916262079169178,0.981220707159136,3.13873195229127e-05,FALSE,0.988942639424414
12016_60,ENSG00000110395,1,-0.00751302254877122,0.0731469470483912,0.918192055863934,0.981220707159136,3.13873195229127e-05,FALSE,0.992515129658297
3593_72,ENSG00000164305,1,-0.00423781931464174,0.0416750778816199,0.919005013154856,0.981220707159136,3.13873195229127e-05,FALSE,0.995771147570478
17808_37,ENSG00000114021,1,-0.00716325752017608,0.0716209831254585,0.92033147585831,0.981220707159136,3.13873195229127e-05,FALSE,0.992862337458036
17327_3,ENSG00000137161,1,-0.00290281655645359,0.0290377173646828,0.920370440567797,0.981220707159136,3.13873195229127e-05,FALSE,0.997101392541795
5648_28,ENSG00000168928,5,-0.00239096519801644,0.0239908630434266,0.920613073455557,0.981220707159136,3.13873195229127e-05,FALSE,0.997611890882556
8043_153,ENSG00000105664,1,0.00596785273549979,0.0602396133278486,0.921083821716355,0.981220707159136,3.13873195229127e-05,FALSE,1.005985695846
6260_14,ENSG00000041982,3,-0.00367595112775849,0.0371490841370984,0.921176916735833,0.981220707159136,3.13873195229127e-05,FALSE,0.996330796909571
2900_53,ENSG00000213494,3,-0.00141141447037026,0.0143571709913518,0.921688295274579,0.981220707159136,3.13873195229127e-05,FALSE,0.998589581106588
16074_12,ENSG00000100351,1,-0.0100015278609946,0.102547932893948,0.922305294674222,0.981220707159136,3.13873195229127e-05,FALSE,0.9900483210918
